"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
10.4972678068055,0.0250420738771752,0.0852588801649761,0.234046220116299,0.808198665029142,0.689717942639129,0.554397043853915,135.757143759298,0.602744511301344,0.608150246860158,0.0301207044363849,0.034405051372877,0.0557204569666189,0.0813794768352307,0.128371800569073,0.209641288914916,0.294630606888196,0.209911018779812,3.22664296813615,4.7694331558639,4.64937932965719,4.06541103934152,3.19565312653412,2.36254629118184,2.50567992590112,6.7949275519206,0.785946042871585,1.29206112592577,0.863039682392883,0.591371260305723,0.413415505824189,0.249432296508644,0.195809341018787,0.35980252029432,153.449840225981,0.540495804115747
10.5990327637239,0.0214662386150432,0.0836449640936493,0.241950477018556,0.80161703003585,0.672445269208761,0.57404781091168,136.514064877476,0.614868834353782,0.614884258751598,0.0301163254812777,0.0343924353528012,0.0558306530176224,0.0817471490921688,0.128866022521893,0.20964254929987,0.295315017720084,0.20910115616079,3.31673532021173,4.79021654255619,4.70041815303672,4.06038707986258,3.11887456863387,2.34339117493565,2.50655335019306,6.90755713658404,0.70709834878842,1.27573402205441,0.841970317858377,0.574736666576406,0.404477886284445,0.253364689352505,0.184207828306436,0.361991875982034,153.065066833312,0.525651752083447
10.6179967823685,0.0218471112174711,0.0845329780552279,0.238211909779559,0.804573534169055,0.680597536663794,0.591928564097502,140.032692750189,0.614379221339159,0.622626397864706,0.03015708395782,0.0343946745546411,0.0556518533042181,0.0812074225157572,0.12847220486246,0.209815093473092,0.295169241204327,0.208876650538264,3.33281874769642,4.87183443087534,4.77040127465512,3.96090779663867,3.21473516270775,2.37602250686808,2.56922273506124,6.93423706774057,0.781733556929449,1.31020468190132,0.860406374396363,0.582918795275329,0.430989869573407,0.258866383026896,0.189449029502955,0.3782541819565,153.566373617786,0.543395779265119
10.4839045483559,0.0242445554681863,0.0824129940640634,0.241966918036238,0.805631869807365,0.670936732723729,0.589780270576078,140.182226176106,0.609587681618505,0.636889628082557,0.0301313961254762,0.0343458662924485,0.0557543897398113,0.0813111601707374,0.128431172941789,0.209455349449496,0.294811068973483,0.208966056199473,3.3308836378964,4.84445177610612,4.79381635277533,4.08356159454172,3.22619420343931,2.35336069889579,2.53512210138417,6.8599593377014,0.624049593433189,1.17831874854452,0.811842160178028,0.532270385584193,0.389401276722631,0.226405051234543,0.182347867463518,0.329666760941188,153.845426201878,0.534588618755416
10.5234915949048,0.0217463255065707,0.0825904914075507,0.242069368132696,0.802685887973698,0.672857184886335,0.593303793961639,142.242831543559,0.614966542212665,0.643520529781015,0.0301096040771319,0.0343217643894649,0.0558102475447428,0.0812417076931668,0.128358081265517,0.209646592859524,0.294874405113762,0.208608510910543,3.25685797279219,4.81719445775141,4.7488123923974,4.08739643902825,3.27780112020281,2.3676716505104,2.54001168205035,6.95749251162277,0.650354610544785,1.20875162488392,0.795368180002497,0.54303714800679,0.383402351851815,0.232528861281876,0.174949297920174,0.334992733079334,153.275750357429,0.505064249658592
10.5551704985483,0.0205629799402062,0.0846261590493058,0.239611329932141,0.803324891273844,0.699687801004916,0.600768019264942,142.676712153702,0.60346480376934,0.650499579818213,0.0301601408151548,0.0342459304552385,0.0558810831253275,0.0806654251111799,0.128733276371059,0.21041042398082,0.294580661552133,0.209222221673317,3.37173781655153,4.90237759178107,4.78749501348142,4.09195305861069,3.22327849047926,2.36113926804617,2.5415820145973,6.93719864028244,0.711854278900394,1.24050337406535,0.828596901824114,0.558919280424091,0.40001901667138,0.234247041448474,0.186214320289338,0.339565751583078,153.064388996924,0.512345989197868
10.402578790148,0.0187010032698674,0.0859277884369903,0.23826386463448,0.811116584491688,0.701720568171133,0.583513392383874,141.261877252827,0.619859481773579,0.658550813012925,0.0301618655684215,0.0342618544964962,0.055726954416146,0.0807817926709349,0.128792455818521,0.210404647969221,0.294511235781286,0.209562347565163,3.20900496871215,4.98627743663334,4.73836439833509,4.10469660717731,3.27864993641591,2.42530573690172,2.56770247343233,7.01340916851213,0.68224137350317,1.24434443775657,0.856274505200273,0.58489848256466,0.402123036513438,0.239639935648925,0.178048187058368,0.352806455288941,153.036943991575,0.548194499497421
10.5787984944175,0.0198404425946619,0.0823514974865411,0.240043274507185,0.81515775626405,0.696016985002997,0.586094725051773,138.694540639725,0.633218604316675,0.640699362655041,0.0301799299534325,0.034280273430468,0.0558898344547161,0.0807848716997603,0.12906385772768,0.209980994505707,0.294628374110142,0.20940540370639,3.42336328277737,4.99328415889766,4.88973861197345,4.22386114246558,3.2853652775553,2.41965605499478,2.6428049777535,7.10605728410106,0.690154823396764,1.24558661550528,0.813928429423697,0.55520036245734,0.410868043950832,0.243163851968091,0.184429924576318,0.359467553902347,153.809519796172,0.541509650616494
10.375079346192,0.0181387489717496,0.0832086852173416,0.238242527643539,0.813285557368183,0.705758549559178,0.574008159109027,140.921128373792,0.639527200015402,0.622615457622057,0.0301926858940466,0.0343392843579331,0.0560129288046669,0.08119220765268,0.129240684580238,0.210401692824596,0.294603390136106,0.209427823691709,3.44920487899014,4.89557852544805,4.88020708189577,4.1484792152331,3.29683421119106,2.46568472357893,2.58889804573151,6.92116562975022,0.59358711939314,1.15719495982058,0.766594533614927,0.517752291832771,0.385797033911419,0.226748374127785,0.17557368662642,0.344737240519632,153.231371229807,0.512830669282072
10.4046847015919,0.0200716629068445,0.0878033585539958,0.239735518123019,0.80500846902209,0.711852860465092,0.58783380803204,141.510411421993,0.644817562675161,0.625432304678399,0.0302096106021747,0.0343828295065171,0.0559216548831978,0.081153709417703,0.12962718358784,0.209831764246094,0.294704741179953,0.209018332725864,3.27884504450874,4.94001469646526,4.79845535253837,4.07313561623763,3.24100476947932,2.39094413826692,2.51942307903689,6.85678112588691,0.584109529682591,1.17871123337701,0.783584991458967,0.548722525817255,0.390411975450526,0.234350485003319,0.180929005293544,0.322612327984851,153.969904074198,0.536487167325133
10.5245990647192,0.02188151797049,0.0872121172628405,0.239828079963908,0.800692661371761,0.702923395738775,0.595035769784129,141.837935795133,0.651807529359641,0.635179863547166,0.0301944039805185,0.0343942501326893,0.0560243023517769,0.0809569692797807,0.129443847965675,0.209923383719789,0.294781122544738,0.209046724667915,3.19864851943457,4.93421023858806,4.82841003565581,4.10297957943005,3.23493001569131,2.39500369716888,2.57604039197639,6.9545855976206,0.72762691064919,1.28328477390249,0.861835668558541,0.598187898711837,0.430646417862898,0.242144230902807,0.193505921923041,0.346332882688093,153.70718391055,0.526051910386482
10.4713271474402,0.0221975146065039,0.0885754278853855,0.237994961739274,0.812045540025559,0.688477333841768,0.601118150538567,140.464085213064,0.642352477719174,0.612591782263639,0.0302091312955009,0.0343189241314875,0.0561211462876214,0.0812496618821112,0.129698610345101,0.209788799996044,0.294396943075728,0.209713221961276,3.24108597820929,4.90289730884915,4.74707787999517,4.12969247748021,3.22074366018231,2.40808026268637,2.5839665074271,7.0025388030508,0.701790565811237,1.25054798886664,0.826847418185389,0.582694277613578,0.400343424656329,0.23699258385821,0.187031692732036,0.327984021712718,153.235667171468,0.530432888580459
10.4332671210147,0.0228336817167914,0.0927383155295893,0.244348553598211,0.826506644856512,0.667775039902316,0.604330941950021,142.405174240694,0.634780786098834,0.596300985380162,0.0301677251433804,0.0343650300182666,0.0560215410412244,0.0814284773015461,0.129900947042596,0.20965066580917,0.294136723918601,0.20948023539749,3.37206828002225,4.95727857135243,4.87346322980908,4.1300500157542,3.25515137061381,2.46209152561901,2.5043438084224,7.02819199901115,0.655644080337879,1.19844986999419,0.824569709282424,0.557280208344059,0.3897068958373,0.233839612164423,0.187918228417356,0.33226456894275,153.844824192229,0.549506985035774
10.3823972591065,0.0224992706358061,0.0965732984337807,0.240437198995971,0.824483616318872,0.678484599126327,0.60963788304213,146.036353745534,0.648761104607451,0.611604608215333,0.0301317247664064,0.0343494214229103,0.0559083171673481,0.0810996042820917,0.12971899226773,0.21033601974063,0.293533575764523,0.208865146963251,3.31915417112022,4.95504576839216,4.84798483399701,4.17964467086818,3.33236851881482,2.44725244042638,2.60619396923424,7.08278729135706,0.631738978491444,1.1916370617455,0.803717990889334,0.533690294351971,0.397004368210607,0.237782293618253,0.175455139202478,0.329903406476135,153.818697407909,0.529302681295879
10.3872382633765,0.0244631880547421,0.0943523478755662,0.251991596351643,0.83176268604183,0.664117663418808,0.62315437439017,145.655995654425,0.650197102197007,0.611557071410835,0.0302123346008584,0.0343401690027743,0.0560727109248072,0.08038629004288,0.129874029668043,0.21008063711626,0.293753730114423,0.209080961937835,3.33179603568582,4.91380435756441,4.8794363223542,4.15486225639021,3.28964573951395,2.43845918282716,2.59166044217209,6.88972238770584,0.652590156208453,1.22363099051935,0.832014317084965,0.562561409942733,0.404722885681439,0.236802078472952,0.182172548050396,0.335719583305521,153.055479663053,0.519065546889159
10.5658821314135,0.0235362156874622,0.0956634227547666,0.254926757039371,0.850517473247438,0.672106533525632,0.632022869684624,144.802578046303,0.660152237264763,0.617844230442789,0.0301628393674117,0.03436618454244,0.0561489138455917,0.0806559163596563,0.1296151724761,0.210344101838773,0.293963015047788,0.209142140708733,3.40290230761297,4.99054788404466,4.90308215077551,4.15795927790187,3.2801560486003,2.45150524840949,2.62765085813491,7.13760828473908,0.639203435385588,1.17324092107572,0.795323596457447,0.543101746365205,0.387028951771932,0.22908495517898,0.176157309768972,0.343902123308466,153.3536725945,0.537690019910907
10.527765200418,0.0257942268186108,0.0955191106424572,0.257259097033392,0.840047805033951,0.667963275900899,0.613136394047466,145.944314514793,0.665092342223989,0.612559658167385,0.0302001995620679,0.0343664997745825,0.055833004529949,0.0807535784590992,0.129946438017597,0.210484084311258,0.294070073285033,0.209565237409314,3.3900098173697,5.01594788123393,5.03601979990064,4.20999521682699,3.36614398578597,2.46631651694958,2.63190793584916,7.23791134235837,0.746107769113645,1.23979348752365,0.838506399129346,0.584605413436815,0.412375986682464,0.241801585491457,0.185704606928733,0.356842091049067,153.498968820674,0.577277360343553
10.7288611025123,0.0247548478694498,0.0958282684813736,0.266938990304924,0.844215268741302,0.684589389546107,0.622301209065492,145.145323024004,0.661932805468663,0.603996953984728,0.0301546181821025,0.0343690431720172,0.0555591927294794,0.0812966083481027,0.129414204009501,0.210436398097428,0.293743286779888,0.209348747995729,3.4545706991171,4.91694063427054,4.80058807273028,4.1537497293993,3.27951941153338,2.44612344929713,2.63358631822935,7.08565920184898,0.644732452109302,1.24136152845874,0.788785437905103,0.55445490734538,0.393931227105695,0.232486569157467,0.180955529098447,0.326380532563721,153.957600014293,0.566218216082614
10.5683255199991,0.0225811032966748,0.0965272787591257,0.260909169605178,0.853087401208146,0.683895622381441,0.604760981799475,143.422795962523,0.679997999227847,0.62177415134381,0.0302234142149366,0.0343532777284591,0.0555386426172285,0.0813580842184162,0.129407174720345,0.210610447112659,0.29413137489578,0.209281677446664,3.48800603353348,5.02705824708981,4.97331767277311,4.1516022785024,3.3491299596464,2.45789204856328,2.65951309746114,7.00051317060968,0.593456417246021,1.19797512246147,0.807093445582328,0.558055389551957,0.385043314554715,0.232738119393757,0.170423558064378,0.33752899502484,153.013591664743,0.594258922743174
10.7018002131112,0.0207413386466272,0.0988642862315288,0.256870599704607,0.829723997218864,0.682115365030759,0.591927439260088,144.481261040448,0.688983772569047,0.621916420750359,0.0302302592769714,0.0343505489601528,0.0553652317611284,0.0817968110132707,0.12929662151214,0.210318900053024,0.293996751088243,0.20981666285964,3.44591215929703,4.98703350949521,4.93351339791244,4.22313424856461,3.34199213559714,2.49038853198614,2.62325828912824,7.09157430934371,0.633885261963013,1.18737025239429,0.821964076686351,0.573979804109654,0.414492845420406,0.236486770673581,0.184336585493172,0.336372032648751,153.149157914437,0.554428756558166
10.7623061682116,0.0261518527244669,0.09921750470933,0.259177350561178,0.842336223855323,0.674261776211656,0.610111430066024,146.109021650491,0.679536144339177,0.653401978809939,0.0301888442095019,0.034376181453359,0.0551286507790255,0.0816740293591999,0.129008355312051,0.21083282438132,0.293632262585226,0.209741666331845,3.39593342441866,4.91757959800362,4.90483446847271,4.16654036639671,3.28314488554603,2.43386665237288,2.58635055120111,7.05025565270935,0.668404462757273,1.23349210039115,0.834538240446792,0.58153804925151,0.413068816804401,0.246322829491061,0.191399291097281,0.342202580260263,153.496745707251,0.570525076323101
10.6735076495787,0.0263185877981282,0.0998310486442793,0.257018809629456,0.854664319941601,0.657829964469915,0.611447006322916,145.921875894132,0.672260388160822,0.645940802288027,0.0302476187149291,0.0343983980895281,0.0553135590800335,0.0816720139589946,0.1294341979523,0.211185172695011,0.293278045130361,0.20954271337972,3.39461388488107,4.93767471949283,4.80189706488924,4.08784480869947,3.26367504230719,2.47072028388776,2.59765344623653,7.03874089824204,0.783066337186655,1.26800770729143,0.838418505927544,0.576959270081786,0.405917241604747,0.249192320696424,0.192129594125331,0.359675293093089,153.467166621714,0.55372676387463
10.5423236953838,0.0237149891809266,0.103652458519788,0.259198579878123,0.847324650966339,0.671892653382876,0.623153217207039,141.897975582872,0.671725540065205,0.615963106695253,0.030189573514719,0.0343891348534066,0.0549505615535568,0.0816385338726421,0.129511223869526,0.211632634132282,0.293711287258534,0.209372502560376,3.31533186758289,4.80987549810203,4.70979357212392,4.03144854568423,3.20924456643564,2.36792403520472,2.52670332932,6.90690996729438,0.818503407175557,1.29719917583532,0.862720529487816,0.596687799712863,0.426383445013571,0.250468133225222,0.196157325681783,0.368790631950801,153.754295715987,0.568802850659626
10.7323470204758,0.0233671312047703,0.103525641620641,0.265986490467523,0.854764472315466,0.671885334464314,0.627660136201461,140.798371117021,0.685334989339526,0.644041245446005,0.030220810541278,0.0343864208209308,0.0550839948585252,0.0817235934237357,0.129837363164575,0.211929015776152,0.293743306123785,0.208840334018025,3.28404572019319,4.95184839343645,4.80399516870775,4.06834315926002,3.25481568053748,2.38607600809885,2.55667285870161,6.91267035293515,0.859484777140389,1.2912956952682,0.87312760977602,0.592204646865023,0.423021857794657,0.267550561681932,0.197230642518051,0.354538380419002,153.744375134222,0.586042585089636
10.6218391611243,0.0200529694250716,0.105758424118367,0.26239518720968,0.840419848298153,0.665815177372634,0.607606735393003,140.900674776001,0.682041869747078,0.671023289617333,0.0302117550972877,0.034401747636578,0.0552043119827087,0.0816328663259863,0.129476657987422,0.211405399093428,0.293647730854002,0.20874378200284,3.41937633500574,4.95355296201624,4.87006697527759,4.23096368170352,3.29082330597031,2.43013782079796,2.57253050218426,7.03797851837402,0.855348947484199,1.29728388977709,0.887868367671038,0.593125191916515,0.421437143460114,0.25934315433712,0.199793887039962,0.353399808678948,153.462289438234,0.589557182084953
