"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
10.6423294263437,0.0202293174389646,0.0878495883985168,0.234284460534404,0.805859468833396,0.726779884330448,0.587681215703499,109.333658755047,0.686431176078445,0.618099002279803,0.0295562967119776,0.0346470347004586,0.0541425285274071,0.0842958628903197,0.12857072369101,0.218170515247303,0.307518939115651,0.20896294617903,2.69023056862674,4.19839177944708,4.13103291066484,3.46101010492942,2.74539644936744,2.02912064264442,2.16696766210617,5.9857793337286,1.26050355650217,1.53235089882668,1.04625255434455,0.727324942223722,0.506152674866072,0.301129626241723,0.230442648243395,0.442276796090385,153.093026085103,0.550363573837197
10.447704961622,0.0182229978812513,0.0885729674263861,0.234082129785864,0.806034484976195,0.716001065270838,0.5693909771313,111.162499958601,0.686718731095231,0.645069256167102,0.0295489268321351,0.0346538200094656,0.054058443910342,0.0845741311752436,0.129327680778335,0.218118693992697,0.307066114407729,0.208213049152694,2.60357905361843,4.06889878649948,4.07414768701715,3.44814929955667,2.72750205639626,2.02784548094638,2.20288743416876,5.8733894797748,1.27284691931636,1.59331536495132,1.04732943443854,0.715012053558649,0.502063972487578,0.295573855797115,0.221243230855548,0.467400443155331,153.411084607188,0.563997187355091
10.5676038659788,0.0194785753471555,0.0815470447859678,0.228796948063832,0.812801249986678,0.723614400309635,0.5644017367385,112.028714712076,0.69201150858524,0.632608826432528,0.0295652760423563,0.0346522443798846,0.0540583215867114,0.0845140012867182,0.128838552389341,0.21757127803496,0.30767494314045,0.208074270958696,2.70650896316209,4.18270476673743,4.17651232976402,3.47983114452187,2.73588662077075,2.06048260162423,2.19541835696148,5.91374475234213,1.24695419933848,1.59630476457461,1.05109995247419,0.727906038678235,0.514325063884768,0.300860713698677,0.22726540038511,0.44509766889797,153.797024389942,0.531271652437591
10.4120294349548,0.0187556061002951,0.0857963676267018,0.228607162844585,0.816785507008612,0.735596557932797,0.583293060618115,113.149661200782,0.692140324424307,0.593481925285286,0.029601516250257,0.0346307487793884,0.0538561245631725,0.0842144153092905,0.129003691872117,0.21823264978818,0.307530569765685,0.208158400375598,2.72009080099908,4.12669699755619,4.06317067528005,3.44654146157081,2.73412713518583,2.06585191484689,2.18994332525821,5.91265050411208,1.17713270638168,1.55835490965747,1.00871166223085,0.721042017169829,0.501545436991581,0.294283380087279,0.240499351454861,0.444050149889533,153.86592181757,0.568023478316232
10.5011901918674,0.0187063854139392,0.0778629004221367,0.229159371304008,0.814335986303479,0.733793564181046,0.564631966963765,113.636868336035,0.686927989869486,0.589740987263634,0.0296380601005237,0.0345942802181093,0.053677041252246,0.0834456574846347,0.128798534115261,0.218431765134621,0.307447597201585,0.208055572094141,2.58133897603707,4.1096506288978,4.03639537585145,3.41872151981533,2.71863968950886,2.03540708282888,2.18258999737718,5.82203504459802,1.0951116764066,1.46375679437429,0.9735546490358,0.658601291826016,0.476175417342019,0.286877940113395,0.235606296106573,0.420717047220865,153.689126275674,0.560075665677138
10.4407585717324,0.0180123673140287,0.081375844438498,0.22623814909331,0.814842034714907,0.717753078704874,0.55738398858188,115.514616160706,0.698537992371876,0.584563549148492,0.0296939401121111,0.0345596426148035,0.0537627692846304,0.0835983241329435,0.128462984479359,0.218235160539022,0.30739214873114,0.207661832602169,2.68263744929314,4.0097070396586,3.98647238156222,3.44973116409994,2.71910142603863,2.01032765450782,2.11101045424229,5.83179617145646,1.00644373053963,1.38234661060394,0.94103673101466,0.650989419258964,0.466104625929433,0.275303519272698,0.20615760164975,0.385114088778981,153.232924103925,0.555326886112825
10.5545279318982,0.0184440051798257,0.0820575312971859,0.227749879111108,0.814002754970216,0.715792956101899,0.562788670629688,116.296263589743,0.710729232370193,0.578987798538324,0.0297435335521321,0.034572662460138,0.0537112373798276,0.0832487394011333,0.128449826693221,0.218614741008427,0.307324905692253,0.207780396073729,2.60183883765317,4.04796596854688,4.01232317650391,3.39360131217319,2.66186862511736,1.96276020507884,2.14308215557616,5.81061439207945,0.916304648552791,1.38348957150795,0.922079484475298,0.651581868343513,0.453627550533408,0.260357162670722,0.201066039358744,0.405494801310804,153.834648667137,0.583173353178567
10.4050168875547,0.0207373873671356,0.0758243970015527,0.237020237086041,0.823880624904917,0.722727586016561,0.56538420510082,115.588231851759,0.717916093304483,0.576528554998757,0.0297107310096783,0.0345640020161604,0.0533125528327972,0.0834038379297481,0.128658091928264,0.218499266540071,0.307145173777518,0.207605814708824,2.56298834939532,4.0179168723624,3.94652254257368,3.42632543300811,2.65378655045845,1.98046418250932,2.1506409477591,5.8374988365299,0.868038036034497,1.32529064585225,0.879759825171796,0.615248065092944,0.428083585601205,0.249499289935412,0.190403527160572,0.386236561339821,153.578557297153,0.560238623189466
10.3020025030229,0.0217370329939224,0.0799059255008912,0.237312629897655,0.829091854871658,0.731808389568602,0.569680355643212,115.935390882555,0.754230928463257,0.562141048150283,0.0297326487047826,0.0345522864591449,0.052976934039346,0.0839584188595075,0.128819202575511,0.218508757719743,0.307056584302334,0.208068508679392,2.47706227579873,3.98877851073988,3.95789235712967,3.36961007034747,2.65590642610485,1.96236490442296,2.11278922191122,5.64909098635807,0.775130756218079,1.27796027972728,0.860825908565668,0.594795837241179,0.4119391445576,0.238504601239232,0.194712692714402,0.374018157529147,153.551774508573,0.562668212607334
10.5031336351897,0.0213126417089495,0.0812847169942696,0.245104177487525,0.847270757360393,0.733478550331391,0.594820425930155,113.54497207941,0.757031567778114,0.565637847929202,0.0297339727779996,0.0345106252370441,0.0532855578435124,0.0833865877478847,0.129256954444486,0.218056192313568,0.306655673926318,0.208399241684677,2.42227905901692,3.80464553850343,3.79456060444463,3.24758354477046,2.54760576406126,1.84992994447273,2.06174472988101,5.42950665841834,0.908759144521414,1.28990193107445,0.883034919579378,0.609566351564385,0.418129708749386,0.254317195071173,0.200319049859558,0.378069814978436,153.516870420763,0.58752548080157
10.72117049508,0.0222959478942442,0.0859867071318477,0.25043209091905,0.851795759643156,0.731419950748566,0.581723564706272,112.558464660053,0.748068723939713,0.570881832836043,0.0297279756589988,0.0344871034317279,0.0531543578410887,0.084053925753236,0.128983842648857,0.218263255324242,0.307078776163895,0.208570946795169,2.3505135885081,3.82085320905957,3.8035309250478,3.23056063902128,2.54436054693831,1.88069284483171,2.04456257531119,5.5355675987891,1.02275944559978,1.39020290462444,0.92763617181945,0.649374184063814,0.452780581516751,0.276229409390223,0.213817968344858,0.389904037681875,153.152088708283,0.615808987192138
10.5889573868296,0.0217632567029609,0.0972051630434058,0.256177524136322,0.832892171136518,0.721081192042134,0.587109713611261,113.977824215181,0.740778344525058,0.569144431782533,0.0298193254551638,0.0344531384981575,0.053084899622571,0.0844298672030607,0.129028554880897,0.218417152676638,0.306839294156926,0.208549441649558,2.40087821011723,3.76273384360797,3.71890681181632,3.16277834561516,2.47061569463482,1.88654878120031,2.00797290406607,5.40103077575033,0.958262298155453,1.3160115860478,0.874847131293763,0.626885702773517,0.440537823829595,0.253224139055623,0.202321200264844,0.404898296597558,153.274373291801,0.602146436630004
10.6120938966545,0.0229947497316829,0.0951906406864308,0.254358984825288,0.829723548207594,0.692758432246867,0.583259208206169,112.578284851452,0.746668788241059,0.594428808734291,0.0298149400618988,0.0344037227088816,0.0529809333111769,0.0844340201148189,0.129489160848168,0.21833058990016,0.307121534790044,0.207951463048979,2.30211887931978,3.8539921350556,3.7298431216423,3.2703219441288,2.54376472498325,1.88590878125061,1.99378213825008,5.46970083979404,0.771278609017293,1.22714926981009,0.815135156794599,0.55663634579132,0.404123716972378,0.23250428353844,0.188386982332173,0.372147824353878,153.256896525799,0.586728272424573
10.6722395225518,0.0258185452072425,0.0974017647643196,0.252653647244731,0.827451308069436,0.691598412600375,0.593930850160573,115.253413852404,0.748600669553634,0.589190883433964,0.0298357908302836,0.0343981417603589,0.0529043388296777,0.0844635947443353,0.12933143012396,0.218140353894063,0.307580691017075,0.207858095048427,2.37477943650928,3.87631264427691,3.74290159562815,3.20790320287868,2.54650577356307,1.84786163400712,2.02504749473822,5.50805738213026,0.708327460356887,1.20513573706515,0.820949828023946,0.572290215869554,0.397818631609243,0.242179970819577,0.184694561908129,0.359180607953776,153.558889861962,0.59771341545132
10.6990346044297,0.0255571267129455,0.0960972899825052,0.245228769793698,0.84942063797196,0.697437246453739,0.574933117853661,116.851839123165,0.746951965173743,0.592813391592706,0.0298790475729097,0.0343592584171062,0.0528887036411961,0.0842871844773408,0.129298761638623,0.21840770963454,0.307390261923112,0.207630961010779,2.49502474610656,3.88682287441897,3.87640523940968,3.29070468417485,2.61314433439938,1.91038745292308,2.07215805342025,5.60648807943188,0.772443659859948,1.27205766409152,0.830333149238055,0.564488152647566,0.418912731343619,0.238137227634554,0.194096739443515,0.371412091963302,153.624060030717,0.622238617391884
10.6361464945093,0.0240739806242571,0.0922877995982404,0.244509354223298,0.84195985219084,0.709608064329982,0.549817631116354,116.982820653158,0.741119967918114,0.593361381123553,0.0299086309646615,0.0343042431015387,0.0528212957166136,0.0841190449294421,0.129889367146033,0.21814677823153,0.30762495028972,0.207439986093166,2.517933659716,3.89601762550894,3.85431669667557,3.30605336506378,2.60404075495936,1.93945069702979,2.10566148131067,5.59963607170029,0.752546745166259,1.27315202478945,0.858064347710487,0.603579405259471,0.431655734005374,0.242020317817632,0.194845381953336,0.358778016376801,153.744273214111,0.574980196967389
10.6020765706879,0.0238962541043435,0.0923225647677874,0.233694452452227,0.851723764802499,0.7086805038986,0.559777620314345,115.4594773002,0.736078972506244,0.593975026301836,0.0299028274242284,0.0343300681957302,0.052764755694518,0.0843593197282476,0.129879224721026,0.218491708041981,0.307207101926924,0.207713070733462,2.5953713146944,3.99010464540309,3.86592220979841,3.33712404594612,2.57487207086352,1.94123481311207,2.0356353151649,5.65393248673441,0.760549681979244,1.2914515714797,0.850172562608667,0.582483668094997,0.420731913981852,0.244106101128584,0.19685304984207,0.363154382355945,153.073590271572,0.559261004383107
10.6536626645811,0.0232732705453554,0.0892416946084993,0.239443460199617,0.843222825875485,0.718558834734019,0.557409264715948,112.844194585779,0.732581485968063,0.601684212328879,0.0298569538743172,0.0343732944681241,0.0527193728462316,0.0847656042728406,0.129282220697229,0.218869416616697,0.306905352386653,0.208037134761237,2.6978792299109,4.10329975171509,3.97956794698884,3.48107990437915,2.73294981421688,2.02764267568933,2.16129777847158,5.79033328570639,0.802468384678072,1.27253168083947,0.85279253807125,0.592366948373875,0.400132000629533,0.254209350682073,0.196601623765523,0.375671466678217,153.579097071405,0.561028201015104
10.8571500007355,0.0222976589186363,0.0854628585563335,0.237999229662644,0.844088165879668,0.704652077426132,0.544220597867884,115.672769930625,0.73712869205124,0.623594967678494,0.0298615937534916,0.0343970844153902,0.0524851402457615,0.0847647435276978,0.128661604249219,0.219112169960436,0.30604155765226,0.207829891631259,2.64732439887368,4.05475378233762,4.00795594198935,3.42730886763436,2.68784998342015,1.99770379411002,2.12681998174851,5.87995974552618,0.843448445156138,1.3513953641576,0.894436351021826,0.618943930082785,0.437293595088545,0.266326662262638,0.200397758120363,0.399849354675412,153.704473494974,0.590339096818701
10.746245157406,0.0202900109847441,0.0837518814241461,0.233955942174223,0.837240802706,0.723564985449435,0.548487732006408,115.855763417942,0.748736529651928,0.621293360357684,0.0298255898727641,0.0344662950311843,0.0522774435811066,0.0842827068144851,0.128418713724243,0.219249342076824,0.305839111747108,0.207889377038443,2.68759340146788,4.08650614752309,3.97644205165687,3.36150835772603,2.69021441924304,2.00546298714962,2.13354061660759,5.83293375064653,1.01729604042029,1.40860778079301,0.957449014770206,0.657936689728331,0.461274767050788,0.28520340191469,0.216534136300184,0.42373814294914,153.169705664234,0.558843541890329
10.9711895288313,0.019553211244475,0.0830674321080072,0.234810771113102,0.819432956699498,0.720052977734724,0.550876786175848,113.33572878567,0.749178432644433,0.611749061240633,0.0298154722765318,0.0345105885801646,0.0522117086997888,0.0848755618483778,0.128025279074854,0.218971789616943,0.305904485595091,0.207843637876988,2.62018331698121,4.12482543341927,4.00534073381428,3.44728926281245,2.6920271660113,2.02087620499594,2.19801713968502,5.77142198394866,0.817918730772873,1.3334296306663,0.884951081617957,0.620018717650626,0.419538725823811,0.247979766790747,0.196867533327934,0.374633228014186,153.031629758209,0.573498065157666
10.7852670373997,0.0228084093124873,0.0850038244429216,0.235343420832488,0.83014381843442,0.69275649705049,0.552535456274837,115.425292244541,0.734518072331701,0.622047249872294,0.0298730646509797,0.0345741447346116,0.0518744784244355,0.0850782328873695,0.129193110436734,0.218941592746329,0.305379151816251,0.207749736741539,2.72249297129418,4.15105661082536,4.0252001904365,3.52480427901772,2.76226647360455,2.04747931346454,2.19927781157739,5.89697994577956,0.822968172405361,1.32540861359857,0.863312090322378,0.616276175607117,0.437525191385487,0.257745801478095,0.202370423361195,0.381323082483249,153.529972998175,0.573078353765307
10.6643553900764,0.0213642063841633,0.0822030905094,0.234620861833992,0.844166907838122,0.66983853875327,0.564605882268899,115.623544800136,0.735016509410361,0.611039852769766,0.0297811543021077,0.0345948799760698,0.0518677912456421,0.0850469316233871,0.12944427297738,0.218720184549413,0.305569927458241,0.20797809899361,2.6959106960749,4.17480251630274,4.03527929054018,3.54772080406815,2.75191633969747,2.0420012072741,2.19200264932623,5.88578056826641,0.824386630811409,1.28573275069068,0.864908640214162,0.608363154763514,0.412896343100897,0.244894252399031,0.207056938788732,0.363630310313603,153.001635771795,0.586400709829493
10.8107598185705,0.0199879130557144,0.0800439769683145,0.227989386107984,0.858374416711379,0.679057276023284,0.559948567315302,117.493770671846,0.742729031492462,0.624184894706204,0.0297763063864876,0.0345556769640264,0.0523624857243545,0.0858146187432269,0.129637338113793,0.218697737184909,0.305214126700761,0.207793923199675,2.66487277517459,4.13537761468596,4.12744462825658,3.51799301152266,2.7938039789048,2.06936015653771,2.1840623702493,5.94646910603934,0.884021108214366,1.34360267718501,0.886216957769462,0.606652885882926,0.42241663711889,0.245504105638578,0.203373744887887,0.395369845171181,153.928544946154,0.565757128477638
10.7601800059697,0.0196640333203037,0.0859629848237617,0.235338830023056,0.834384518061856,0.677964984407749,0.546392975905183,115.07471681396,0.730688412104103,0.616278044605548,0.0297274741117143,0.0345633745287183,0.052252952904751,0.0854319394026895,0.129832980867859,0.218702839639514,0.305057120587623,0.208029125142144,2.71532637081063,4.16846666534488,4.02990702070237,3.48997389251456,2.7308679436163,2.0356008878058,2.17361880397163,5.89521121908244,0.847332282309833,1.31719468103893,0.890120068078993,0.630460050404465,0.434765555029544,0.259463617812318,0.21662134490457,0.385077986086276,153.665306351742,0.569175499814302
