"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","rr.1"
9.87614751999868,0.0283277602320047,0.12795304840377,0.33860866016423,0.253357258161646,0.948506476831237,0.849516537968703,0.606468420502454,0.0293064919522275,0.0352600497448047,0.055990326507617,0.0801113778985144,0.125257799095592,0.212042705503468,0.292882205735599,0.211430011304977,2.44742383286679,3.20732949797621,2.86894844090557,2.34690983859518,1.82873321220048,1.33849046022312,1.34283484346875,3.50451687862294,0.994254943378346
9.84626854094611,0.0286468548971207,0.133862603867459,0.335910836118109,0.269283257041705,0.94470695957742,0.847498459648042,0.607901344296523,0.0293397488378421,0.0352148790319078,0.0558134502073123,0.0806867635303223,0.125201792461656,0.211830811110806,0.29251454752781,0.211592110257557,2.38877747415165,3.20711474982621,2.84574419890118,2.35202108939371,1.83552064687865,1.32772548631228,1.32570865514889,3.52085046194083,0.991368818706382
9.8520083557013,0.0298095105705945,0.135718434765019,0.333726882837208,0.256501427341154,0.942885382784321,0.850245755757217,0.596412344395508,0.02937195687657,0.0351834301778777,0.0559131072851087,0.0805410115322207,0.12499801655643,0.212601823161204,0.292613793424463,0.211360773774864,2.45018413185813,3.21431215980438,2.93208508402007,2.3930619988933,1.80986958798051,1.3264900235235,1.3408205562877,3.5721901180337,0.991487021820765
9.87795256686865,0.028935881578728,0.138287786604182,0.331896784322637,0.252649943258793,0.92192259355627,0.857467581229403,0.609907938951384,0.0293582797278668,0.0351735177253537,0.0560652159328528,0.0803691334093388,0.124481179103804,0.212379180331894,0.292274127642471,0.21083606413926,2.46816820522549,3.17143909677599,2.89700117817517,2.34834882398524,1.83942608696183,1.31582563602968,1.35507393086277,3.51430948829169,0.983899795004453
9.75360519379597,0.0301160143827969,0.142081147657685,0.334524928620081,0.254597424183396,0.931212000061041,0.860828452340943,0.621767781959145,0.0293552767634155,0.0352378122656968,0.0561076736446324,0.0807287108884535,0.124621283700626,0.211971725024707,0.292299044465357,0.211392972239098,2.45000974828432,3.28218684005788,2.90787464157816,2.3897322238488,1.86350241075359,1.31892530419405,1.34313652176702,3.58758974724131,0.960013121880473
9.72041060057945,0.0313397894898855,0.136229279811772,0.336664294394092,0.255537184566951,0.93805075162171,0.859271824829335,0.608190784164973,0.0293636377107751,0.0352289244009539,0.0562142899107467,0.080114142397155,0.124985167756939,0.212106027005637,0.292158845334498,0.212160824608258,2.43358170922397,3.21161018318246,2.86759798944096,2.36281223477249,1.80984402049686,1.31004776511691,1.35983644612598,3.52871638088311,0.955928406568265
9.6549977046376,0.0299105691252423,0.135448228703317,0.332701943206455,0.263943056777877,0.917558089813071,0.857991120690356,0.629712773017402,0.0293107170892407,0.0351990259566861,0.0563420796982511,0.0802470420312693,0.125025937713802,0.212566938593144,0.292407582369324,0.21228079930428,2.39526968458845,3.16694788269764,2.83077841085257,2.33627638750079,1.82779443758494,1.29464738302791,1.32410964873192,3.47611823531317,0.981005512813526
9.71798831845219,0.0362819234099533,0.131756846128363,0.331065940379952,0.288984689889432,0.921495594545117,0.853075416995386,0.600212355122017,0.0292924558916759,0.0352352152012227,0.0563466250433168,0.0802995306999729,0.125106208050681,0.212359653149502,0.292622101314512,0.212559965907114,2.34120490238952,3.20462274018004,2.81897322838433,2.31217487347509,1.83647019215374,1.29432098287909,1.33707995914289,3.53653222372386,0.996360037061394
9.98162717561764,0.0340369763870767,0.131819772702005,0.333390763337282,0.290747895137314,0.910119072716316,0.866100340193711,0.610573986403993,0.0292880651826451,0.0352529655178501,0.056514588929423,0.0803487556070746,0.125752524385105,0.212236529908948,0.292395478964349,0.212664319706213,2.34425038277054,3.15173312831153,2.80955645075055,2.32052352386282,1.79911570138836,1.28620779423238,1.32427547551504,3.46491966608371,0.996374167399223
10.152879971961,0.0333758614904754,0.137769387010155,0.331779930471886,0.321119967542566,0.905833876840287,0.866628622624551,0.615249473318627,0.0293600406036175,0.0352555527757629,0.0563819193158933,0.0805590005872582,0.12525011468167,0.211819696048799,0.292226432226269,0.212649431638046,2.31871665245569,3.16323965286872,2.79684522011546,2.31274518430611,1.77989082556367,1.27975801805955,1.311844622373,3.50178799927943,0.979164745192361
10.2427049094975,0.0318784097172537,0.137136284785913,0.332082282701877,0.316077456312473,0.910862075899974,0.869853488770447,0.625704281035281,0.0293459717661491,0.0352805468367164,0.0563136126686164,0.0804214014084283,0.125047933700928,0.212089479679867,0.292317831816893,0.212441768623312,2.36228166297911,3.11419269437346,2.79563489343331,2.28673479063805,1.77533346831693,1.29330444074891,1.30139996280762,3.45527213401714,0.988088127499314
10.1534302786842,0.0338339854497449,0.131199404953841,0.338220788798317,0.319550772800277,0.910352459726976,0.858039025893892,0.634521210347562,0.0293350864963664,0.0352559955025188,0.0562368222947024,0.0806812580572153,0.12516171643906,0.211739859784119,0.292450450082589,0.21247447851132,2.35616785930314,3.22898524371904,2.8189811919971,2.36027085423513,1.80565820406041,1.30199976939387,1.33518599806933,3.48375431255852,0.99944006196851
10.1960260853803,0.0337065621836692,0.133461464568803,0.338722587043273,0.265608384559038,0.90585915157689,0.866948430748123,0.634926564450237,0.0293204658272085,0.0352448930321457,0.0562421309845163,0.0803201020605868,0.125522976299756,0.211937853901581,0.29245058225954,0.212214181246798,2.39802637669797,3.18132553691797,2.80338257819507,2.28883187903546,1.78212907471978,1.2800433360342,1.30344306360697,3.44127423247467,0.9861515089319
10.1651502231675,0.0296703378708867,0.133433842379634,0.333940994738534,0.268488625253572,0.903390094888415,0.859870434070188,0.63666010346692,0.0292984103458952,0.0352313958047168,0.0562677009321441,0.0804088175554385,0.125803486118355,0.211956346999865,0.292138936612078,0.21236590254602,2.32473604696659,3.20973338087023,2.8428750110479,2.33649963304293,1.80858275295834,1.29471363576845,1.3491811107498,3.51873503377365,0.990551595219402
10.2170918207191,0.0269493666856819,0.127162252441104,0.32842371931236,0.255163093015457,0.898336825656498,0.864138329499252,0.620476082386852,0.029254965915002,0.0352693687016589,0.0563832751697357,0.0800168478175455,0.125489778914662,0.211922807638534,0.2920753502741,0.212767113584372,2.40719397459552,3.14978272732008,2.85541944248717,2.34983208760734,1.84448358311779,1.30204472503651,1.33618417656085,3.53547972738021,0.988690876678982
10.3106852155801,0.0285569802709291,0.125545515371631,0.334679042825699,0.282367780780017,0.904815896542342,0.870819342812862,0.627104521448875,0.0292864993386794,0.0352922016293432,0.0564760102406317,0.0803538860799043,0.125260905654235,0.211485113529643,0.29187138787949,0.212383618439749,2.42019917103098,3.15294454192321,2.83099300604845,2.35400078697757,1.83250833545118,1.31212815969199,1.33371692050282,3.51544928421386,0.995417643462681
10.1819775525601,0.0308179457473299,0.107882189800962,0.339139759676908,0.254489821406951,0.925440471940998,0.758498735839909,0.612079047387728,0.0298272630362178,0.035456879599575,0.0562906205950553,0.0842757858128313,0.12415353311619,0.213138224552661,0.298382281387495,0.209545497298133,1.80148178618414,2.63784681929438,2.32833322204976,1.9421063509364,1.48944941983148,1.06709718332476,1.12782078693366,2.90664582653012,0.958039200258027
10.2215943439993,0.0299934376759919,0.106753192995406,0.335395925042353,0.277585885929119,0.941115279429964,0.765182175783176,0.59271152707148,0.0298254574599921,0.0354334106794441,0.0562728234245543,0.0844692322195379,0.124223120798037,0.213198638727935,0.298360300976388,0.209476951767746,1.8370617056299,2.64616277259538,2.39561063070283,1.98740951989114,1.50971055336024,1.09255421654779,1.1505149583526,2.94122411050698,0.971681392210179
10.2658926507189,0.0309228443220687,0.103955963629958,0.339536471929209,0.250641158662564,0.943170366948041,0.767781092606532,0.589237407721018,0.0298374694379893,0.0354330552009826,0.056249455799441,0.0847033354692153,0.124421584673042,0.213264804393383,0.298306270632695,0.209361944422178,1.76920362682429,2.62160474244616,2.33798593408622,1.91747642411504,1.47740599483027,1.07583270033641,1.12783906697907,2.87824123298767,0.954022896501958
10.2151284659111,0.0323307585333754,0.105135194880186,0.346280077114476,0.274313585837543,0.938171566382038,0.775090961295136,0.609203271922347,0.0298259034983175,0.035417320352541,0.0561415817601212,0.0842518330057106,0.12409328675099,0.212979419881249,0.298116254527295,0.20923354120605,1.74849902299087,2.61706323012949,2.33653822513317,1.91982581672225,1.49221354762846,1.06290731658601,1.12163337582762,2.84873606598286,0.986223336614497
10.1191164512323,0.0308776720866154,0.116731377822099,0.337950253192162,0.280892758182345,0.945803227677427,0.771117635429008,0.631325183522172,0.0298535715093068,0.0353866108599941,0.056219448956271,0.0846523216587879,0.124081463513482,0.213012929197837,0.297903960847723,0.209660769018341,1.78355402038464,2.62770448544263,2.37139358899384,1.92445874975714,1.48338613568351,1.07038588085264,1.14310250321962,2.90541412587342,0.983054780547604
10.1129472246538,0.0333815195917876,0.113929486015687,0.337859018035618,0.269798140450503,0.9430292471297,0.783781802810642,0.620523948146012,0.0298104910972076,0.0353947804941187,0.0563754920089898,0.0846727363981793,0.124047334059589,0.212897124076883,0.298114970834471,0.20960524676864,1.80438717333798,2.64251635343213,2.37790538263295,1.95857254127176,1.52598139502119,1.08530548327221,1.13622640467665,2.90340101891637,0.983023674961288
10.1641276210733,0.0338709464958818,0.115426992549512,0.332790158113852,0.289226551580704,0.946235525750267,0.783922538520604,0.612122493874372,0.0298177777495507,0.0354080912245218,0.0562871103139521,0.0849287203987295,0.123816430804612,0.212709540790658,0.298258632387809,0.209321309995427,1.8191070662466,2.63515432044002,2.3479863669222,1.97273145274107,1.51048477527896,1.0712360674742,1.14456063962898,2.9331010854757,0.997430389113025
10.1210146687261,0.0310105091755836,0.115211138721471,0.330591508595677,0.306047067734303,0.944927580687074,0.779373637726892,0.623845739669514,0.0298199057594152,0.0353969873856276,0.0563267675570345,0.0846731988120457,0.123780688402818,0.212805011569136,0.298525551377387,0.20887628945541,1.77794799963573,2.63472032261899,2.38520727201276,1.9486525508911,1.51637345165779,1.06842978871193,1.13161710760188,2.92279526490246,0.984209154929874
10.2706129654,0.0272978596299219,0.122980817710567,0.339637259488842,0.31165907194901,0.948094193602153,0.775384557668228,0.644526291991163,0.0298243895914181,0.0354376268938818,0.0561550520889784,0.0847558573594162,0.123480275934301,0.212618837108087,0.298320946491665,0.208453272049798,1.86976535577985,2.68514139997898,2.36798420651383,1.96522619802416,1.51432474026832,1.08701934340579,1.13898887723486,2.97066463112038,0.972795745278797
10.3161689007386,0.0267038075142798,0.121363200010444,0.337063943270646,0.318463849072345,0.952066918103797,0.778767546587544,0.649737557295181,0.029833815570186,0.0354309476437199,0.055961390175473,0.0842487024860581,0.123369041585303,0.212472887127659,0.29821493633468,0.208849294200169,1.8033623892812,2.67935752372345,2.35316133978358,1.92523266101737,1.48171436516604,1.07332926137399,1.12731335845158,2.95023090382113,0.982435722358308
10.2611549738126,0.0260555338240743,0.119999091812536,0.34187918336847,0.310206368156104,0.968999805149323,0.778424958721413,0.650210310031094,0.0298271507689175,0.0354285784643306,0.0555957094444894,0.0842300415786161,0.123413753575492,0.212363773474239,0.298090723593527,0.20847923723551,1.95227902071689,2.7155339387479,2.46258879291858,2.0114442470676,1.54667973507379,1.11513000506729,1.16963921371617,2.98418523913814,0.995208265421321
10.3083436287224,0.0251076094545778,0.11798172299892,0.346352565407285,0.318507017341209,0.981623329593271,0.785235721643397,0.628378816509652,0.0298629936533219,0.0354621260091873,0.0556384941120818,0.0839512099110429,0.123094321605199,0.21250708417739,0.297688290876422,0.208075205669142,1.98443422701253,2.73979312482418,2.45060676966091,2.02564880005989,1.56763907564344,1.1410949467237,1.16413947979216,3.00989602281636,0.989236097698922
10.2257988782076,0.0238946849248892,0.117088830406909,0.352110187562868,0.28655872758073,0.990019323902693,0.777135783404562,0.631581187506237,0.0298510614099223,0.0354425407394555,0.0556715759497404,0.0838617920752223,0.122721809372726,0.212265084443801,0.29782104962658,0.207627616462745,1.92007983744581,2.74718345898204,2.37770869289913,1.96905942382757,1.54609386133389,1.11154276632393,1.1413777439439,2.99434895267419,0.970290946924285
10.2856209435351,0.0272991379201573,0.11510898247767,0.35305043876289,0.292876407195401,0.9949346876195,0.781547135984522,0.620396065112994,0.0298420164394874,0.0354501093308307,0.055552719586643,0.0838083501037289,0.122706660631611,0.212592793493952,0.298057548264495,0.20741271321363,1.93541162814596,2.69875106743921,2.39939762360154,1.97438860724282,1.54105436559215,1.1168076089798,1.16412602692344,2.97339919996883,0.984441885756572
10.3640602584464,0.0259210703744822,0.120422113317729,0.35041880312611,0.271108852025514,0.999110435193376,0.782899019070132,0.618472747269377,0.0298447628116799,0.0354311335555238,0.0555619670244751,0.0838781402341691,0.122510325306518,0.212685705777144,0.297920466132906,0.207120042792038,1.86427925288115,2.69607025959652,2.41907872078849,2.00298102228092,1.56615891993467,1.10428843651307,1.16206676392917,2.95832239087515,0.999521654436066
10.5153940520852,0.0242862964480217,0.121026748845346,0.349933274362572,0.282769628269475,0.998139567918135,0.770196704806406,0.60246127504207,0.029830369905973,0.035434791814153,0.0553367259732943,0.0833347750325223,0.122826056040357,0.212682702499013,0.297788067948227,0.207589402266631,1.87034536632212,2.71811549328695,2.43193025084484,1.98476375461917,1.53634771443325,1.10034620494118,1.1362424194329,2.92978320519767,0.991462536000998
10.4711514540719,0.0284648583599306,0.117774330879427,0.345485998137004,0.26425347107173,0.991614601555356,0.780509763317403,0.622539182919077,0.0298645162765316,0.0354762768823039,0.055390541148295,0.0829908493971182,0.122893483731582,0.212978109324752,0.29747274436965,0.208018973568818,1.81136716536979,2.71895866965648,2.42510504199524,1.95831649336429,1.52898651095123,1.08080327812472,1.14305928284946,2.94111053554168,0.999945652438973
10.4336898644617,0.0295061571420559,0.118981963603613,0.34871618270272,0.252881675704965,0.996902519024535,0.767850904894851,0.61087553671923,0.0298623669561454,0.0354179929110718,0.0556036984581159,0.0832223122161887,0.122703197867748,0.21332595442509,0.297584740802733,0.208339986010688,1.84135691712076,2.67205403817083,2.35787950255293,1.97751756479184,1.52340490339721,1.09172147169481,1.15594295182591,2.90584375575282,0.985518545540716
10.3456521547423,0.0292068669727168,0.122582211623048,0.352318841948318,0.253353011767894,0.999284653893457,0.7715450980896,0.630639975198196,0.0299015470114186,0.0354373454297451,0.0555743687471933,0.0833515232413347,0.122488794907785,0.212921740524977,0.297463826804539,0.208068942348198,1.84453534649045,2.68839553554972,2.38485350244957,1.96155598549114,1.49062756413809,1.09776882705586,1.12286558277014,2.95300152921664,0.998420532331131
